date,prices,market_caps,total_volumes
2022-01-28,0.6301722024204155,99902028.61257707,2178814.2653863775
2022-01-29,0.6462023639531462,102491389.81461328,1216984.9372236715
2022-01-30,0.6430315536468271,102468474.7289701,1188233.4627604857
2022-01-31,0.6434522375280712,101925371.51228191,1974359.3642843617
2022-02-01,0.6328850653998599,100749764.32660887,1538046.4969769989
2022-02-02,0.6240086176143881,111217891.84994075,2323375.013402887
2022-02-03,0.5930160262961007,105695729.50524104,801566.1021302256
2022-02-04,0.5731855877729133,102199665.05066901,611825.1743304535
2022-02-05,0.6178457134689366,110212299.68362646,847400.4704795369
2022-02-06,0.6313004452526118,112554872.52510613,623917.4536411939
2022-02-07,0.6259380475143426,111382256.97468078,1604413.4259793472
2022-02-08,0.638026485990656,113798269.36163183,760712.4175032304
2022-02-09,0.583420653515374,104178312.40949623,1263693.2324694167
2022-02-10,0.613058924591759,109484231.56190239,1044663.5211244491
2022-02-11,0.5809317101683203,103428371.29856767,1901628.214254512
2022-02-12,0.5544916585147208,99000666.8648206,1611430.016508954
2022-02-13,0.5390438504431534,96269150.35112311,1141437.7879429008
2022-02-14,0.521533995276393,93391435.96919332,1197903.9224731454
2022-02-15,0.5059964032890789,90147506.06204444,1396614.754719442
2022-02-16,0.5710358957205772,101745253.16303998,1578007.2259282533
2022-02-17,0.5776078696007827,103570295.58501656,2879910.2378124837
2022-02-18,0.5433017654324356,97118774.98156205,3666600.6560187456
2022-02-19,0.5968985503692842,106869290.5597177,2110288.966117892
2022-02-20,0.5530596581566182,98742434.04655117,2388454.791987336
2022-02-21,0.5274738223040667,94460329.97501735,583990.137555251
2022-02-22,0.5147036461415696,92029573.92314805,1024700.7786450228
2022-02-23,0.528802781919964,98315445.29294536,9995823.530842166
2022-02-24,0.5002219511188425,89518551.77331167,2458797.0861094557
2022-02-25,0.4696115566271571,84092950.58772857,1720610.4521274138
2022-02-26,0.4828481960845135,86592858.85376306,2217126.6280683745
2022-02-27,0.4867843257548687,87175548.93851693,876670.2918682832
2022-02-28,0.4651823970546404,83370199.46852842,1392300.8856289885
2022-03-01,0.48760167252689346,87467284.27835616,1780470.3425963956
2022-03-02,0.5290077947008258,104820539.5465237,1890230.4929004423
2022-03-03,0.5120397006643553,101875866.63269188,2408340.2753048744
2022-03-04,0.5012053399519267,99958981.40123022,2479993.3784385035
2022-03-05,0.49332178645587205,97787907.92022277,1458307.0449058374
2022-03-06,0.486785488477015,96762262.33145136,1118154.5727611675
2022-03-07,0.4883536513412106,97421748.82008587,482614.2207430556
2022-03-08,0.48647714465578873,96335923.43076384,336697.57380887313
2022-03-09,0.4899732020310046,99667391.0301146,987841.7951024591
2022-03-10,0.5023967351135985,100445091.44056153,3968176.8202626975
2022-03-11,0.49416830538951323,98482605.8008011,3304713.020124278
2022-03-12,0.49514171078888153,98892655.7258898,2655248.9707612325
2022-03-13,0.48929811542345264,97756474.31601489,2377232.4370016055
2022-03-14,0.48452086557779656,96592233.83859986,267294.9998399547
2022-03-15,0.4881637796884916,97340408.29728243,2475175.4859700603
2022-03-16,0.47778663886496353,96180174.66310124,2100486.828010194
