date,prices,market_caps,total_volumes
2021-07-01,0.005529822084921624,8557818.644759202,35103.044652055454
2021-07-02,0.005718681306570694,8879288.28943583,17341.462422438242
2021-07-03,0.005001690689078832,7753234.125438986,13308.633395465493
2021-07-04,0.004777545539679093,7342443.581599694,41076.41836128583
2021-07-05,0.005524754544889658,8544229.840166993,95524.48631283185
2021-07-06,0.004922708519839458,7618455.714412002,16310.08042441721
2021-07-07,0.004891956004941023,7576504.489893055,13583.966461063217
2021-07-08,0.004594532950930725,7252527.061616931,24891.28758309342
2021-07-09,0.00426803081245058,6572259.941421726,19424.140774621825
2021-07-10,0.004382852306813686,6791739.6527682105,14699.532545018383
2021-07-11,0.004781733717669248,7397754.330355254,22497.888757764093
2021-07-12,0.00450811434993812,6963435.088603267,48654.44705083762
2021-07-13,0.004253578809107898,6578175.518106838,15878.943242819092
2021-07-14,0.004320049339355132,6655580.262156926,12636.83385774777
2021-07-15,0.004421879836841293,6838079.754665632,15258.835477297343
2021-07-16,0.004095736516537968,6370521.0169482455,36526.06593014889
2021-07-17,0.003859864423272535,6010844.086807295,5063.170123992973
2021-07-18,0.0036576923751184378,5656464.447940307,4496.027176146962
2021-07-19,0.003768487916721804,5827805.003076367,11326.001803989571
2021-07-20,0.003797347447873167,5874292.854568732,10315.816709604762
2021-07-21,0.003919860706291009,6061896.532590528,16263.587758661199
2021-07-22,0.004514076166566582,6978084.655233915,16237.992805868696
2021-07-23,0.004761392334266473,7440862.00600511,15289.419273245665
2021-07-24,0.0048903733459421195,7519644.764680449,4601.333581790103
2021-07-25,0.00486263075841059,7485005.339499314,13199.253586088915
2021-07-26,0.005451954534484897,8323277.939989469,43886.94830880444
2021-07-27,0.005729791554745851,8733658.156995168,21443.892431395932
2021-07-28,0.005792020902565896,9038866.950523088,7500.122239414381
2021-07-29,0.005039904918196423,7819520.811522215,42212.68952595779
2021-07-30,0.005111100270697008,7904097.448905761,2568.8465899266794
2021-07-31,0.00497816705814195,7704746.90311237,15946.323359256925
2021-08-01,0.005421874019432266,8678488.048995553,19838.858557645628
2021-08-02,0.006027676413164319,9311676.955511933,21198.381585689043
2021-08-03,0.006081351686783141,9143842.097858876,33175.419964076944
2021-08-04,0.005688666724737207,8907718.707956504,13803.607629195232
2021-08-05,0.00632051287200049,9730944.144388333,5691.187738646025
2021-08-06,0.005991423527711045,9335027.079279952,22609.291229081526
2021-08-07,0.005850257467548624,9037534.783459902,12608.00823316773
2021-08-08,0.0057109701240524,8826068.600513779,21801.548918885754
2021-08-09,0.005346125041130421,8274358.926716746,8229.80915602051
2021-08-10,0.004974899484369197,7890524.789858014,4534.6419506515185
2021-08-11,0.005451478176771387,8421584.716871258,17360.004787816433
2021-08-12,0.005209534810690552,8054377.914571616,6137.205437376934
2021-08-13,0.004667806911088025,7218312.367704453,12193.570539779925
2021-08-14,0.005181849650713131,7993526.607050216,7487.788753572812
2021-08-15,0.004918647573819891,7619106.038885075,6727.181554481999
2021-08-16,0.005524334856069496,8335255.53102195,7936.504950215605
2021-08-17,0.00446228484574337,6892667.010831572,21648.740410715505
2021-08-18,0.004611579022610495,7031355.409605364,54239.96857402313
2021-08-19,0.005680113242543638,8792297.33957487,48496.974767161395
2021-08-20,0.005693644208514181,8800877.85602101,10918.03405896466
2021-08-21,0.005151944936000582,7967261.972732128,28155.33623707181
2021-08-22,0.004625573674257213,7175316.862580898,9593.849973179433
